coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.6993724542607859,0.184675141904927,-0.4185436124591175,1.4540865405701324,872.9605102539062,1.222613782384915,0.1066459351399523,-0.4277945101463147,1.5733914036054166,730.3744506835938,1038573,False
0.537329785440656,0.2802134301665668,-0.1861090103879915,1.9876755271251991,635.221435546875,0.9603147708852292,-0.0051549498994833,-0.0905442860966816,1.3371376017625358,459.4964904785156,77824760,True
0.5544489572571317,-0.0511680675795635,0.1177409937609666,2.906997378008116,1264.7105712890625,0.4524791405622793,0.0419468113088329,-0.0144942490253002,4.601398086613678,1640.5394287109375,96808854,False
0.6508867484921378,0.1293553612671611,-0.2816224843110959,1.3912149141861745,464.6922607421875,0.4002270962905905,0.2635018804142307,-0.4062364101776664,1.2275186708710424,496.582275390625,5730729,False
0.390815435137636,0.257080459071218,0.1645579349171104,2.887651374385411,825.113037109375,0.5240701966233663,0.2757634511333209,-0.160568541688829,2.7788811807040554,1319.5443115234375,74998234,False
0.7560980286819409,0.1713653489057063,-0.1245567102766775,8.004066834401781,3061.64306640625,0.6998445794448667,0.2204205520720683,-0.0758734036863867,3.447912743452913,2612.60888671875,62612483,False
0.4356922726750189,0.1998606159600842,-0.1254885701945314,8.499017798119622,2106.23779296875,0.2021225774189735,0.1359443282059869,-0.067324170042134,3.398714520039902,1629.7021484375,65115454,False
0.4713452070083143,0.1697982456674511,-0.0991582265191962,2.5491314248562027,801.9354248046875,0.5220967777928225,0.1221239231235047,-0.077339496976625,3.209072857525291,1038.4683837890625,56856885,True
0.2694637715769331,0.2598076604719122,-0.0992346126078625,2.473412861485363,792.2592163085938,0.1712893384766203,0.1167666583572757,0.0687763945142272,7.128151949234289,2137.71484375,29746195,False
0.65593722616845,0.1867981338411759,-0.0969315057264966,2.6932476725208536,1432.8868408203125,0.6886573499013148,0.182971515929303,-0.2442133276874189,4.221748662537452,3654.473388671875,50890602,False
0.4798654605232058,0.416944073701812,-0.0725155104951954,5.1831631351122445,6550.953893811693,0.4820896924973339,0.2244660367165292,0.1214222926231956,17.19270812660878,11335.703027558866,2115796,True
1.0466806047177897,-0.2631156866918278,-0.2835642264459713,0.8443921873558915,202.30532836914065,1.086185956365353,-0.0165414186419729,-0.0938939722161707,1.6322782354217145,940.3106079101562,113656691,False
0.2273328218075103,0.1778228082491791,0.0918057862666203,3.011412597313449,689.74658203125,0.3427035546836046,0.1142578807759617,0.0816875661080368,3.87879325702185,994.6823120117188,87714655,True
0.4384178935368983,0.3000929768189012,-0.208651461334964,2.546929798669824,1212.7967529296875,0.4426509575058827,0.2806452941447079,-0.2203363715559033,2.083129923834093,711.745849609375,22764762,False
1.0860565030172828,0.085557321455909,-0.1383671572774393,1.5132383705292092,2168.353515625,0.96662165722804,0.2283355550193827,-0.0905708308845753,0.8456028728036464,2281.2021484375,59415184,False
0.1178464832266253,0.06819242504517,-0.0471133965076617,2.212517612072556,1522.122802734375,0.2633866798193503,0.0656901708964802,-0.0737831363576068,3.8722798377122687,1746.2236328125,71731150,True
0.3541197938559743,0.4191939538586928,0.3007347140611207,4.524574859304817,1004.0283813476562,0.5923382997490096,0.0523803508291236,-0.1585298951413775,2.6652680763227146,1080.6768798828125,104560155,False
0.2861662441670938,-0.2905624032653034,-0.3465346899605347,1.1018265664990163,246.4437561035156,0.5260074218010469,0.2685320721487224,-0.1621720882990465,1.943816279868595,742.613525390625,71316996,True
0.1960733217351429,0.1259440604623385,-0.0695567242343233,1.56160326630311,785.0482788085938,0.3139570233125899,0.0570493769817212,0.0465161702607065,1.857912943285217,709.1958618164062,119947588,True
0.8164113896969807,0.2363113422379999,0.0095757111596854,1.026604636401332,336.1986694335937,0.864055347069976,-0.022914120214106,0.1140995316165982,1.5886256304315238,798.8888549804688,11311895,False
0.6574269427729971,-0.0382785100466668,0.4354339266509579,0.9639643602384826,424.4869079589844,0.4439598839784081,0.1640548439034921,-0.2015254410259938,1.426628701141704,422.8973083496094,11649417,False
0.086747551847797,0.045083069343032,-0.0436202055606078,2.407510699902576,1164.6541748046875,0.0596437075233072,0.0814996235696892,-0.0142213198620475,3.1884966126070537,1538.7938232421875,16405662,True
0.1338754598947372,0.061245724193762,0.0101684361826376,2.223289448054103,612.5083618164062,0.4556325626349772,0.374145095603274,0.1451418431543895,1.565940729263056,496.1476745605469,102229375,True
0.4345922608218322,0.2910288985880925,-0.2774261571054856,9.604132448611132,7649.24267578125,0.672011952901628,0.1829075240176774,-0.3585884946140675,5.807520490022331,6261.892578125,44220230,True
0.4116613243462393,0.042091934711515,-0.1032250436861098,1.5308428047492362,379.6612854003906,0.2516401564526958,0.1230069779485933,0.0301793366984298,2.1334664487225345,487.3746643066406,3417490,True
0.5071441825594643,0.2380933552487491,-0.0028142593957565,2.9292195977884155,837.5075073242188,0.6907785519970063,0.2738940509222113,0.0665027970678067,1.6619110343455346,585.1171875,1406966,False
0.424084265973935,0.0369498934971078,0.0072309842453089,2.224372623447516,470.0636596679688,0.9406029791062996,0.0120337208341966,-0.2324607541367659,0.9394102024964458,353.1089782714844,26231903,True
0.6323522796768578,0.1668506401394782,-0.0469891969624096,1.7665133689280936,512.2574462890625,0.8442023260012147,0.0856689173966806,0.0082556139296191,0.8432965114495251,402.513916015625,10298028,False
0.5742733247098046,-0.7587437924060025,-0.0566458749416592,2.3954960739035736,494.7247314453125,0.1956812643693125,0.1225006420995128,-0.032375117191831,1.279381618973145,524.0795288085938,91899864,False
0.5669205025816219,0.2564667356865591,-0.1677420313435667,2.7977856136537134,1248.6572265625,0.988545629686552,0.1289317745202201,-0.0848653007116196,3.032493966812866,979.2695922851562,10740552,True
0.4934628900364639,0.2615235848043745,-0.0727522899691389,1.7624787500875734,759.156982421875,0.6078815844020415,0.2301335743412979,0.0403598091393452,1.4305052445675006,430.1550903320313,3229859,False
-0.0015181719090942,0.3349005291545447,0.3002338561182923,6.065187808635524,1165.4600830078125,0.2047848792902806,0.1456841656814421,0.2252800813827656,18.85898398748285,6159.1884765625,69201228,False
0.3973427234267421,0.225505211875053,-0.088258733891878,0.9854403964264477,204.48133850097656,0.9331466051854944,0.0650208496572479,0.0671151690809747,0.542288095490055,256.88360595703125,9166910,False
0.3129633608907165,0.1357487614490821,-0.051244085990585,2.2000769031734704,781.9990844726562,0.3195694559851675,0.073909118171003,-0.0707852748887168,1.654447672900944,523.7940673828125,53759752,True
0.9662171956994228,-0.0235776117923127,0.0306534184799182,0.3291153652558866,315.8099632033772,0.720435601012487,0.1692760183308572,-0.0513705121038833,1.0471418939357386,533.3734319645972,2533966,True
0.5471006985756576,0.0123177223620016,0.2032961569531635,1.3605908780456388,204.79591369628903,0.0774362029704624,-0.0320573704283728,-0.0552455102694934,1.1461837844174807,271.74237060546875,11520746,False
0.7375065219592665,0.2332667716431842,-0.2404649152477765,1.0328363986674052,348.766357421875,0.5144521033304604,0.1633009626390583,-0.2073168324559536,1.1480775292645773,463.5478515625,35751400,True
0.0987030052222089,0.0135531820895759,0.0020248591443955,23.58993104760475,10679.3173828125,0.1737256308546898,-0.0255553153597202,-0.0157587654488925,21.973149527866426,8561.9365234375,128145262,True
0.7048518994285942,0.2206957914587503,-0.1290481332104804,1.4820609970179437,317.7147216796875,0.6017274834429953,0.2573371800386083,-0.1633292711792564,1.7169532346955212,469.4998779296875,13478563,False
0.4711408458601525,0.1967789276324511,-0.3485845100939351,1.1975439783963515,326.6005554199219,0.7522719878071384,0.0371040827820305,-0.3011900650871755,1.523904560689889,525.82958984375,10023454,False
0.3211768384536815,0.365217253063576,0.0144763002911966,6.053567458338539,1379.777099609375,1.2200216745110313,-0.1039542462103621,0.0472610258246588,1.4332027055952885,1192.1431884765625,44865837,False
0.2018584679217842,0.1241353632518363,-0.1052411154110801,5.987984414460144,3504.844482421875,0.2211731630802467,0.1191256851379859,-0.1038954520957076,6.727784962217234,5653.27197265625,1034106,True
0.5893144972386999,0.3110118839740297,-0.0474640790752924,8.459262279817873,3098.403564453125,0.5575726939727398,0.2247616647365633,-0.2276147247887702,5.987634823185475,2599.9716796875,16074185,False
0.5552519106281557,0.100251346297988,-0.1986429802176093,1.244804199125194,217.27793884277344,0.4874114196181233,0.1840359955941054,-0.0348095719737045,2.1617150389421624,576.4423217773438,7626374,True
0.2147315012505811,0.1757422508915712,0.0448668034485809,2.945806073178056,735.3805541992188,0.4776314676178491,0.3019168747431679,-0.1542947591117718,2.834265993248509,1209.60205078125,16593051,True
0.408679384550941,0.2810413648749477,-0.1686105480221939,1.3613848847411922,258.4892272949219,0.7466913412037882,0.1596830302078995,0.1195932679432719,0.8886978628895233,361.7525329589844,1781164,True
0.5419713147287859,0.3348210192921665,-0.0552065599466109,0.7184319567592335,250.4347076416016,0.596002265942538,0.2138294249165301,-0.277805296903404,6.338783487920482,7556.13232421875,72478876,True
0.6101061155109374,0.0841118663245505,0.2158768253285477,3.869987136345587,1163.93359375,0.7882834181796903,0.1283365054626324,0.2010222390616347,1.6759917648704463,1265.892822265625,106752914,False
0.3952710647203571,0.301778069238773,-0.3765115809057997,0.9487000090494956,258.787353515625,0.3947708143571922,0.0219150776961662,-0.0310208571412965,1.7116903044851022,423.1318664550781,3936037,False
0.78666693554251,0.09107586755436,0.380435702583737,0.8522161319973802,349.7081604003906,0.61741002964702,-0.0634045978840163,0.3954823990767253,9.81643798160034,246.6531219482422,39667076,False
0.2731890935118837,0.1512190088292875,0.1457923659839952,4.584987539052917,1235.304443359375,0.4604051542360637,0.2162820863478328,0.0476911131338591,2.894850079532564,1085.41455078125,98795254,False
0.2843872128992588,0.1739680901727152,0.187348280534658,4.004924817744286,1158.5540771484375,0.3178188604569727,0.1439955844390327,0.1945036012571014,2.319550902689401,569.267822265625,107019402,False
0.3177492006829653,0.1298675344262242,0.1202161600248879,3.7832921639626615,918.6932373046876,0.4333542037533123,0.1438353500031372,0.1909333532336504,4.56143523043483,1374.284912109375,9811284,True
0.3618816771508335,0.1086608085115197,0.1749301929948097,5.983387461725635,1806.302490234375,0.4155065431060472,0.1272253692271046,0.214124148555188,7.134066911674147,2690.933837890625,10704675,True
0.9599693619043131,-0.0345678265407908,0.1042269312944723,0.2643744989985622,418.1362609863281,1.093239701125098,0.1823251170558666,0.4170781946255529,0.7911712985523041,756.0787353515625,73794999,False
0.5482704675496564,0.1408012684482186,0.267016013535381,2.3574467934979686,555.983642578125,0.5332719098121412,0.1812866085480806,0.2499063149438237,2.758785623007429,1177.44091796875,70881670,True
0.5014778865906737,0.3011935908395261,-0.0889824558564046,1.3216225736294982,449.23638916015625,0.4836966799518109,0.1203106149616967,0.2085515032521135,2.3404657433909177,628.16357421875,13188922,True
0.4819353034952233,0.3356840805602337,-0.298388615815197,0.9594125682340232,366.8616027832031,0.6926010312184813,0.1150502585918564,-0.3816720661799875,1.1082832204856865,805.237060546875,105724406,True
0.5244855056106305,0.2411045059334503,-0.0236923442454429,2.121686225044306,688.5984497070312,0.5952955486802833,0.2269002648639138,0.0255602953556544,2.032838169139781,517.6250610351562,3910361,False
0.8515102600739591,0.0768822341111709,0.5609453527900219,4.649481023701104,1127.1844482421875,0.6317305218067225,0.2434518702538677,-0.0338957112006788,2.8826386956197445,1478.5673828125,98732452,False
0.0747639201970358,0.0442610164489704,0.0006958579083567,14.431229029364506,7881.67333984375,0.0756106198195212,0.0294090957609865,0.0056955286786841,15.44307537894068,9039.89453125,496318,True
0.3253545715131989,0.1990039873877381,-0.1550022688236367,1.4101235952514874,801.33056640625,0.4881997902516643,0.2069424750238062,-0.0708217749360706,1.0428169561265972,666.5932006835938,20219405,False
0.7635590202842211,0.0510825990274497,-0.0269853612698676,1.41846218267552,663.0516715089703,0.6709306264212798,0.2502180006311713,-0.0513510072128667,1.0751171179763526,734.1713809957805,4311889,True
0.4713843617717746,0.1586410852903103,0.094713585526172,1.6575326678984377,552.0800170898438,0.7351618085761764,0.2263115195436119,-0.5099887605855336,0.8526663233916348,298.8499755859375,6063582,False
0.6317391216813432,0.1558741638341222,0.3940118566118127,2.943731196960404,709.8395385742188,0.4576004443771536,0.185201529314736,0.3488527892130929,1.486691383080795,754.9972534179688,61066107,False
0.2240571592863449,0.0883316479491396,0.0054386643956048,0.7490420696158254,430.0983276367188,0.7619652047400388,0.1940549415182281,-0.0017113207401804,0.5781360791321069,485.53717041015625,59458396,True
-0.1821407062281554,0.2866447022563521,-0.2429926808881689,0.8946948941174817,237.8047790527344,0.2638663238021551,0.1925688023937081,-0.2697982199910169,0.8641528305309721,217.03125,94962008,False
0.6502429073750331,0.1150991737860184,-0.1958280500584139,1.4517091844859924,574.6246948242188,0.5119780378913429,0.0164559297894646,-0.1044343451526113,1.894796258168976,921.2544555664062,39179930,False
0.5410636195603933,0.28523722167566,-0.2913051048524444,1.632167781184422,1937.60205078125,0.5061489293996506,0.3086731954345871,-0.3125121252129454,2.587726561037396,4573.09326171875,594798,False
0.247694074003074,0.1748370742941639,-0.243360826359113,0.7901652875886138,277.2788391113281,0.5432199820743109,0.2832768045777747,-0.2058751428313556,1.6104227666068542,649.1276245117188,135317093,True
0.5468171586080443,0.2239104694993254,0.2836535135628091,1.1067580701792512,322.3712463378906,0.5932940760362195,0.3217779684849741,0.0779962477059528,0.9747970822174036,296.3314819335937,75812876,True
0.2238354816567854,0.0732335017761997,0.0039729246345026,2.8725264480099755,623.832763671875,0.2065050935134944,0.1552979994987428,0.0093519835340586,6.247098087698101,1672.762939453125,35937127,False
1.0144280208453238,6.735046794834202e-05,0.0437539384103739,0.61150096566382,523.8477172851562,0.3767792240449684,0.3244397693933792,-0.1609454831724366,1.2806753902876449,682.671630859375,10172536,False
0.6483953401007037,0.1175593249735507,0.376222643635093,1.941157332062633,1256.0457763671875,0.7526167466014764,0.0705669291036357,0.2903461095212337,1.700737203660202,1163.623291015625,120565590,True
0.8318456383221507,0.1188659897737097,-0.0267320223135594,0.6911206112386764,479.1297194512351,0.97761807580864,0.0191312841607292,-0.0081824412895906,0.5192750997602654,756.6320047365258,8729674,True
0.4095061707348505,0.2067141190339537,0.1739751254174675,2.5834387285339635,521.2058715820312,0.7069813241695386,0.1438240021884826,-0.0251365164761932,1.4456723228678108,565.2188110351562,37222848,True
0.2650604807973071,-0.0249298978059981,0.0665009900080771,0.9685359817125871,238.23532104492188,0.6252267960000276,0.092837943955154,-0.1404981691982619,1.0704953779762072,319.2880554199219,77070254,False
0.3637672040593961,0.2322671965044163,-0.1825610387724704,1.5034041984966076,536.9685668945312,0.38421630191617,-0.0013490074045581,-0.0467787222000242,1.8101335306364383,644.415283203125,29294257,True
0.2315321617639316,0.2312635657014233,0.0118816491277226,2.368057488693651,583.8306274414062,0.3458370612684311,0.1387285885453862,0.0222182284951213,2.452751301587719,585.5398559570312,9609735,True
0.4209406123005288,0.0548950394549973,0.0204209401663476,4.742764729033452,1253.6934814453125,0.8572058477075721,0.0575412485934507,-0.2197478745984479,2.040469544592228,935.0394897460938,9830480,False
0.4311212610006722,0.2812376100866725,-0.2010606416053795,3.07882195336461,1439.80712890625,0.5620829429941034,0.1551783171645707,-0.2146096091181377,2.78424291100674,1428.099609375,115891724,True
0.2162139610719956,0.1671542563771795,0.0054913157282134,1.8387468924813648,656.7093505859375,0.598294943043861,0.2580511822041104,-0.1418842785443166,1.016729802304391,217.80226135253903,31382272,False
0.0933803871052618,0.1025058115031443,-0.024546605664908,3.2026902020715737,1525.556884765625,0.0779408017063071,0.038870040093167,0.0567957240837636,1.804318556670376,861.4686889648438,71586648,False
0.3921075801301709,0.2979578151571562,-0.1929243069496908,4.839000557046764,2104.775634765625,0.5059105987553395,0.2609497056216771,-0.2425840048515397,5.985757822015469,3289.301025390625,3977230,True
0.4068149089738757,0.1027146329094756,0.0522027161070142,2.426791787845421,563.1654663085938,0.4562907779328617,0.3131328579432646,-0.3141997594574239,1.151126372294805,337.00360107421875,9970384,False
0.4233845999533374,0.2077705000653682,0.0492280899439395,4.240163450492243,1572.7694091796875,0.4197771752773802,0.0105829958584483,0.1943402679523795,4.44823989183534,1280.05908203125,132224865,True
1.0274653496224977,0.0017290036296445,-0.0012743604041296,0.0965009870809072,263.36557714321054,0.6132070155460344,0.1695886568577721,-0.037085490286809,0.8501662745222952,398.8571712734024,509670,True
0.2232133408365899,0.2592929978719526,-0.1873685919136874,1.1771731854590295,272.512451171875,0.0377826778240045,0.2628311710520143,0.3207588514674084,13.55359004491618,206.7927398681641,92474784,False
0.5016668193979572,0.1436621109120218,0.2158392557005699,1.8430426431040767,683.9776000976562,0.238751919355252,0.0699418799058943,0.2902117033009583,2.7012697189412425,879.664306640625,102677704,False
0.0631360524551919,0.0677741271947198,0.008032039335393,4.476255947003532,2461.346435546875,0.1300367856602632,0.0476677849938396,-0.0182908325667059,6.632632550040581,3299.370361328125,5217526,True
0.4337357222780448,0.2033748392311058,-0.0927457560974713,3.306342612515963,1293.578857421875,0.2092355252245845,0.0428249507158097,0.0224920811802284,15.797658452670486,6167.45849609375,35388660,True
0.5101569290810866,0.0611448652114565,-0.0588945313477964,1.5925786293883115,638.2167358398438,1.0232410845228637,-0.1097027684003335,-0.0640670765820677,0.8971213261007968,505.6351318359375,24379290,False
0.2915718073757857,0.1343240276183108,0.2114743853450152,1.8827559969242944,395.868408203125,0.312541248934538,0.1950761653436801,0.2689363265659712,3.8529996189482656,1087.6494140625,94723762,True
0.6092913090776424,0.206215562832326,-0.2877197882431134,2.44820559778152,1174.1541748046875,0.5102848968865691,0.0949073433540706,-0.3102837125793797,1.7834864093242309,1169.79541015625,85914028,True
0.8141575689780957,0.1058897026852389,-0.1306113533657586,0.8558436906905302,282.9911499023437,0.9728647616838046,0.0367320178884948,-0.0274705916828568,0.6356973370638237,446.6055908203125,81700230,False
0.5958060407153748,0.2728133226561957,-0.10010732588781,0.9054341881378892,317.2885437011719,0.3876979756971981,0.1407674884731102,0.0752345291697796,1.7735958146276627,541.614501953125,18598162,True
0.2173402245536784,0.0852408517722412,0.0500091621787679,7.915160539096733,2376.8720703125,0.332318615817869,0.0742590444865107,0.1304844379958882,8.425393366122032,2107.975341796875,79263303,True
0.5845344570318003,0.1257787932418607,-0.2370436774160195,1.3248426416074186,283.6725769042969,0.2776558577686649,0.0981113195417706,0.1184552443087187,2.19779709553999,531.8480224609375,48307236,False
0.3420791129307118,0.2367838153608023,0.1828063202372539,3.545647066840921,972.433349609375,0.4229748683793875,0.2316187202421756,0.1752611285411404,1.6981698062633188,441.8108520507813,12220223,False
0.1664146261049419,0.1952840303146109,-0.0792589581772987,2.942167554504371,1616.5284423828125,0.2171840183996318,0.1737789881165367,-0.0781235950212484,3.619998749528375,1996.512939453125,3258077,True
0.3847367553464216,0.0894386072266752,0.1603650637789915,3.327383348683358,849.9046020507812,0.3693900918351782,0.0454096343739397,0.1844318743150493,4.562137866496406,1188.6937255859375,9383980,True
0.2400348734962471,0.4794447914191916,-0.0663859724848143,30.70922486181009,18897.810546875,-0.0079304040208054,0.2240592256163164,0.1997695381935338,38.36454804331981,19944.58203125,77989353,False
0.0645058368324145,0.3845022297600598,0.1442850290876876,22.561788610049994,6884.26904296875,0.7254091686197184,0.1803157725491083,0.190863185036382,12.89225292200826,7892.44921875,52001501,False
0.5741530856427539,0.3392640696423182,-0.2000516907782002,1.0785866327022604,246.8260192871093,0.4032781967884925,0.1517551789479128,-0.1173945830504306,2.6499769398613635,867.1867065429688,54162509,False
0.7815465520129853,0.0688288866222953,-0.2219524246645997,1.1426594485227448,543.4829711914062,0.7327943833442361,0.0782833939499617,-0.0107484821772977,1.3996691527687628,1441.3125,114115288,False
0.4291541383706688,0.1859084462015398,0.1258625438216818,2.17232132458789,546.6239624023438,0.7613706229431899,0.0356254738589916,0.1899610231033927,1.633468913348486,418.3679504394531,13958459,False
0.3343078722410826,0.1530500209267652,-0.069061781088703,4.858027490607773,1819.1819753742263,0.3882390348133062,0.263284061787478,-0.0696192666915921,2.751604428257638,963.7169505369978,775709,True
0.6330764292006043,0.1328747504296767,-0.2587372246789888,1.2262822383584473,280.37060546875,0.5782404997043766,0.3741492652982631,-0.2788044671841421,1.001734238091767,380.4223937988281,83084504,False
0.4047384341157216,0.193874370176506,-0.3297076019869043,1.0125157969141223,296.3639221191406,0.2745767784352779,0.0785639908445826,0.0544007996012058,3.570983442953206,1149.0692138671875,83304330,True
0.5724263542858653,0.1332517708141107,-0.2485239731104048,1.446867674775966,439.80267333984375,0.6919000093718178,0.0181596250264756,0.0100910671650066,2.5439199349444754,555.8155517578125,6783357,False
0.3180981480090281,0.0608037416227746,-0.0345278608348503,12.023463370872582,5193.49951171875,0.2680323907616816,0.0452153128811488,-0.0647912362126144,26.074775876694297,12188.822265625,116880008,False
0.5318771659583792,0.087962392502154,-0.0928601559404179,4.287136098926811,617.9188232421875,0.7075584111399801,0.3392986885172343,0.0139676973256693,3.248867221836688,672.7667236328125,107712830,False
0.2735474248164929,0.1322615383118646,-0.0290177992395063,2.0328322568430406,590.8322143554688,0.2685003616425087,0.1538361505649543,-0.0195283540455684,7.328898297239603,2358.87890625,64995511,False
0.520468326745315,-0.2546202503127958,0.2749937492667571,3.413963765409718,1029.0740966796875,0.6164799944501824,0.1399510618312694,0.312485082156208,3.12816474092021,1228.7412109375,22265362,False
0.3835141558173056,0.0654143595652825,0.16614647696792,4.528486712302051,2080.912109375,0.4344022288129607,0.1035121097509881,0.1945534802200317,13.6274961597731,6191.357421875,58481553,True
0.638738127241928,0.2438917317108413,-0.265670905255406,1.36251334448577,432.6896057128906,0.7607571413695575,0.1422640748147121,-0.1858935729698727,1.285680067970805,572.9459228515625,15018788,False
0.3410291406595096,0.2292170545465385,-0.1373926330297429,5.063942727799175,2121.45556640625,0.349518260656616,0.1827289232492877,-0.1527971087020165,6.068944732038349,2864.43603515625,11576019,True
0.6037898910117947,0.0800444163126022,0.346752666070707,4.084192618278616,1714.759033203125,0.8703396851319702,0.1647254472049663,-0.0117201149845617,2.448133428267059,2434.8564453125,91119397,True
0.4538929588514299,0.0967585321989956,-0.2090566555319635,1.7856813301082215,610.3099365234375,0.6176815889552781,0.219943843547001,-0.320553060207931,1.2615152316604117,470.41204833984375,116540594,True
-0.1007339814904956,0.1627589723095204,0.1662636674940033,21.965847529251523,5097.1337890625,0.617211267574293,-0.0518973963204826,0.7523586070418942,16.32179911892117,4221.45654296875,33378756,False
0.4660101030421772,0.2689818223437684,-0.2868560913396153,1.3309595087118633,362.2127685546875,0.3443913567138388,0.1103753714087515,0.0133119703214488,1.9303918426018776,573.0026245117188,12780418,False
0.6552634455411659,0.2578495351031873,-0.162245548075643,3.247700559811923,1442.4964599609375,0.5484751052413669,0.2586196318628538,-0.3523759378483961,1.0941042964213068,475.9517822265625,75262633,True
0.13184842399424,-0.0381137702044628,0.0456383234092638,1.4358759031397723,507.9490966796875,0.6939690132106281,0.1369587871876064,-0.3470820304491774,1.2085411385746916,424.26409912109375,53186182,True
0.3450346042337586,0.1001222874330528,-0.0301698429173042,2.600493032363296,732.1885986328125,0.7452872449072161,0.1473642493147473,-0.1496733824006104,1.9876586501609448,734.2893676757812,25515912,True
0.3460285507589777,0.1691501656070335,0.222146283073857,2.4685415133871214,611.6473388671875,0.7101022528172922,0.07049219847579,0.3152144665424933,2.0438086064688226,495.364501953125,73911885,True
0.3646601436173588,0.1712546166353029,0.2041721705255186,2.619925799210024,621.300048828125,0.3681398315578227,0.178025858195431,0.2542383423538862,2.1857923968081905,496.3052062988281,5877638,False
0.3007623402351738,-0.0300368522341848,0.0302541341287548,3.487246166452537,789.5957641601562,0.4572024403313876,0.208997125534689,-0.0111785190631981,6.691915683534567,2277.5576171875,128352646,True
0.6399072720440642,0.3869368827064293,-0.064116090703595,4.423963129527333,7179.138108225838,0.5569873764976031,0.1851950971009238,0.1590540796032118,20.963796940371434,16286.890554581749,8060533,True
0.2411504263223693,0.1601348699174504,0.1231232140077066,3.497442318675921,880.4778442382812,0.2477164503330987,0.0611432689789199,0.0489813175579645,7.103131427888543,1854.2991943359373,2085855,True
0.3318188681132481,0.2871570074428328,-0.1228166767553541,4.192657830121672,1048.7975445873817,1.023298389201241,-3.004979805786012e-09,-5.868982653166321e-09,0.4242535452072327,1247.6652124647078,485019,True
0.2576496644918906,0.137633845358408,0.0208579200753481,2.6730518293388807,685.0110473632812,0.3768677686237304,0.0590392824843916,0.0871597053033525,2.027696217839855,490.9055480957031,591685,False
0.9293302274111632,-0.2809509823693378,0.6035140435845572,1.458439479217963,218.38946533203125,1.2618839997120552,-0.500547002486872,0.3721788376507101,3.541837405327453,441.19140625,42653816,False
0.6001093344738097,0.193822749205079,-0.1395266059093788,1.0040224891317024,809.193603515625,0.7838460236619066,0.1929233787626844,0.0057448345737446,0.6040999253204123,758.7531127929688,16583250,False
0.6683971387935588,0.2378611611109234,0.2019050471995813,1.2840158532242405,707.137939453125,0.7793556303295438,0.209210992562109,-0.0659219560894151,2.1844451747464344,1797.91748046875,12403470,True
0.6813829662684785,0.1658668167613745,0.0403178842167142,3.045322710088811,1463.5238037109375,0.6149680928097788,0.2404997967513619,0.0111517661440718,1.6863756928376004,1175.8321533203125,116879666,False
0.2628728578854574,0.2584318977470362,0.1067052455057303,2.101889500652049,489.941162109375,0.5684272637784402,0.1006572074274402,0.2082985963291257,1.602831701895978,412.6549987792969,87679366,True
0.4107855166144601,0.3128325892018145,-0.1409924549319165,1.709882462044738,568.7265014648438,0.4467921734419404,0.0751575072001907,0.1051805762461954,2.8539308754445423,762.624755859375,117433593,True
0.3186423504359912,0.1560357542299774,-0.0880088299250454,1.4702681250419032,359.1234741210937,0.0717595985201669,-0.0573962636950846,-0.0331516392619121,1.1401158778107603,420.900634765625,85614027,True
0.3208963582056148,0.205663580606393,0.2485353900556434,2.944765637577821,824.0505981445312,0.4076579276046141,0.180923018303296,0.2424676725848755,2.7864576969509005,891.0213623046875,15851650,True
0.581729963967466,0.2361404169612665,-0.0380479474125628,1.6820918580762978,314.3382873535156,0.2822472628846076,0.2352433928512613,0.0534752331744708,1.8893238078919143,453.8262634277344,20759849,False
0.5650815240510936,0.1275692544693163,0.1954555537415975,2.5924756046387256,755.6629638671875,0.6484173886565953,0.0056695579118976,0.2600293931088876,2.350648880916071,618.040283203125,1685570,False
0.346674953919346,0.0849009764294834,0.3043000385452538,1.2630557527472035,255.78155517578125,0.3273635901487668,0.0540531455896613,0.0453326646252656,1.5266609993632183,289.58673095703125,3166166,True
0.4518123482343983,0.405600139639359,-0.0436121458013861,1.0914908291715382,285.0013427734375,0.4686176375155857,0.2796031115744379,-0.1970173032341405,1.4709585360306263,486.4575500488281,3299079,True
0.3793720391759655,0.1792468084257735,-0.0292851038375019,2.103771277763117,687.7715454101562,0.4689558100891086,0.0191262259967988,0.1059523535552975,1.4634169612219918,372.46435546875,6280205,False
0.3310764304786704,0.1618414453877339,0.2862323022039097,1.9889341791038653,514.0232543945312,0.5093534833223224,0.050484638210794,0.3039661289065588,2.373355667592736,670.9338989257812,15652561,True
0.3243390535279694,0.1383545289579501,-0.0451380340924795,1.1525818215495778,315.1986083984375,0.6200714858937915,0.194998113166264,-0.1464272541433304,0.9938977008653112,309.4859924316406,47856164,True
0.4869418656273662,0.2005505189157884,-0.125780047339567,9.44497493623224,6256.4609375,0.4955310048857417,0.2042534787886655,-0.2959330708251086,15.845253259594488,29036.30859375,24072741,False
0.5840115054099414,0.2595315973004256,-0.3096624114564898,0.700996696797003,339.5218200683594,0.9998784625324526,-0.0413478952743463,-0.2000455846827383,0.715131344562145,483.3922119140625,119981066,False
0.4428227039216519,0.2460874734927821,-0.1433123781858269,15.681486252714404,13056.103515625,0.6031357443043834,0.0405481789744586,0.0821196383517932,19.2212782204553,8755.6376953125,12200845,False
